flow1,flow2,edge1,edge2
1.0,0.1393939393939394,"3267,16358","3267,13936"
-1.0,-0.1735537190082644,"15386,16360","2016,16360"
1.0,0.010958904109589,"1894,16331","1894,31327"
1.0,0.040983606557377,"1580,16309","1580,40334"
1.0,0.1260504201680672,"8807,16318","8807,31588"
1.0,-0.337037037037037,"2621,16439","2621,11800"
1.0,-0.524609843937575,"3615,5145","2699,3615"
1.0,-0.3386243386243386,"1497,16452","1497,8967"
1.0,0.0174708818635607,"1809,16139","1809,2476"
1.0,0.1592920353982301,"6034,16132","6034,29925"
1.0,0.0623973727422003,"2359,12112","2359,8025"
1.0,0.0729156516937867,"320,5410","320,868"
1.0,-0.1155778894472361,"3242,16077","3242,4911"
1.0,-0.01314872866597,"5109,16103","4331,5109"
1.0,-0.0628930817610062,"5379,8795","5904,8795"
1.0,0.2372881355932203,"8075,16248","8075,26110"
1.0,0.2,"10743,12068","10510,10743"
1.0,0.0569620253164556,"4187,12057","4187,23327"
1.0,-0.6623376623376623,"12071,12585","4371,12585"
1.0,-0.0713153724247226,"4368,16273","491,4368"
1.0,0.2,"6671,16269","6671,10810"
1.0,-0.2264150943396226,"7141,12102","7141,7796"
1.0,0.0538720538720538,"5264,16727","5264,9001"
-1.0,-0.093167701863354,"16732,22480","7071,16732"
1.0,0.0546448087431694,"3991,16715","3991,39659"
1.0,-0.3132530120481928,"4995,5170","5170,8933"
1.0,0.1771523178807947,"924,16667","924,10381"
1.0,0.1076923076923077,"4109,11849","4109,9721"
1.0,0.1521739130434782,"9169,16695","9169,12857"
1.0,-1.0,"4973,5051","5051,21413"
1.0,-0.1724137931034483,"2145,16693","2145,9274"
1.0,0.0230695104715405,"3764,16835","186,3764"
-1.0,-0.0116648992576882,"10074,11773","485,11773"
1.0,0.2535211267605634,"8979,16779","8979,13554"
1.0,0.0365448504983388,"1916,11812","1916,28231"
1.0,0.074074074074074,"3220,16809","3220,15565"
1.0,0.1587301587301587,"7938,16800","7938,10954"
1.0,-0.9329608938547486,"3127,16531","3127,22053"
1.0,-0.56,"6437,16528","6437,8175"
1.0,-0.0416666666666666,"2738,16550","1686,2738"
1.0,-1.0,"2703,16488","2703,21979"
1.0,0.1069767441860465,"5305,16485","5305,27429"
1.0,-0.4973161567364466,"1217,16510","1217,16577"
1.0,-0.1005917159763313,"10236,16503","2922,10236"
1.0,0.04296875,"199,16583","199,28144"
-1.0,-0.018491124260355,"7778,18694","529,7778"
1.0,0.2325581395348837,"11898,18006","461,18006"
1.0,-0.4531360112755461,"3179,16616","3179,9090"
1.0,-0.3703703703703703,"8522,16608","8522,12802"
1.0,-0.5272727272727272,"3774,15463","3774,7887"
1.0,-0.0100644731484664,"260,12366","260,1227"
1.0,-1.0,"2167,5765","2167,9694"
1.0,0.234375,"9225,15480","9225,17637"
1.0,0.1792821606254442,"3878,5762","2650,3878"
1.0,0.4230769230769231,"14401,15412","14401,37166"
1.0,0.1666666666666666,"11604,12386","6188,11604"
-1.0,-0.0381944444444444,"8602,15406","1173,15406"
1.0,0.0355029585798816,"2830,15418","2830,6538"
1.0,0.0205047318611987,"3810,15443","3810,34078"
1.0,-0.0242290748898678,"15435,19468","1731,19468"
1.0,0.2631578947368421,"9918,15432","9918,13884"
1.0,-0.0884455032757594,"11037,15556","9583,11037"
-1.0,-0.1363636363636363,"9248,15549","5168,15549"
1.0,-0.0205962059620596,"8930,15567","2517,8930"
1.0,0.0462633451957295,"2612,12313","2612,34145"
1.0,0.0852105965313512,"4504,15516","2448,4504"
1.0,0.2795698924731182,"4551,7537","4551,26706"
-1.0,-0.5652173913043478,"15535,19507","15535,17504"
1.0,-0.0699481865284974,"1321,15531","1321,1526"
1.0,-0.6,"9074,15261","9074,13994"
1.0,-0.2857142857142857,"11397,15260","11397,13514"
1.0,-0.0136054421768707,"6243,12475","2212,6243"
1.0,0.2253521126760563,"5427,15188","2379,5427"
1.0,0.1639344262295081,"11967,15212","11967,40923"
1.0,0.2287784679089027,"13623,15214","2933,13623"
1.0,-0.0122566690699351,"4035,15223","1225,4035"
1.0,0.1842105263157894,"8189,15217","8189,10955"
1.0,0.1785714285714285,"15365,16735","16735,39348"
1.0,0.0471698113207547,"5838,6934","6934,39869"
1.0,-0.9289340101522844,"1561,12416","1561,9319"
1.0,-0.5652173913043479,"15391,16677","16677,17514"
1.0,-0.1538461538461538,"1417,15343","1417,3238"
1.0,0.0411663807890223,"536,15296","536,27395"
1.0,0.0243243243243243,"592,15317","592,29318"
-1.0,-0.0145310435931307,"12211,18096","111,12211"
1.0,-0.0879120879120879,"941,15939","941,2107"
1.0,-0.2894736842105263,"3373,15935","3373,15912"
1.0,-0.1358024691358024,"558,15928","558,3982"
1.0,0.1805555555555555,"11893,15852","11893,35059"
1.0,0.0680628272251308,"2674,15846","2674,29434"
1.0,0.3394399312725135,"12214,12220","16,12220"
1.0,-0.0617476489028213,"1547,12200","1547,2469"
1.0,0.0773480662983425,"6499,16030","6499,33171"
-1.0,-0.0057279236276849,"8048,16040","642,16040"
1.0,0.1145833333333333,"5436,9779","9779,38044"
-1.0,-0.44,"3784,5455","5455,10669"
1.0,-0.0711111111111111,"353,15977","353,4092"
1.0,-0.180327868852459,"6183,15997","6183,12559"
1.0,-0.0207116303770578,"5466,14813","237,14813"
-1.0,-0.1155778894472361,"15676,33030","6803,15676"
-1.0,-0.1526717557251908,"3689,15721","2825,15721"
1.0,0.3809523809523809,"7176,15698","7176,11931"
1.0,-0.5108308327081771,"964,15620","964,9491"
1.0,0.3888888888888889,"5680,10848","3315,10848"
1.0,-0.1318611076745433,"312,15615","312,11071"
1.0,-0.1,"4093,15653","4093,7915"
1.0,-0.8461538461538461,"5365,15612","5365,10122"
-1.0,-0.053639846743295,"11292,12305","1302,12305"
1.0,0.0372670807453416,"755,5662","755,36697"
1.0,-0.3453237410071942,"10476,15796","4620,10476"
1.0,0.3333333333333333,"12972,15817","10910,12972"
1.0,-0.2711111111111111,"15801,15819","1447,15801"
1.0,-0.5806451612903226,"5383,15823","5383,12385"
1.0,0.1398601398601398,"1905,15825","1905,20965"
1.0,0.0572429906542056,"1465,15728","1465,23602"
-1.0,-0.0268006700167504,"2780,15751","1947,15751"
1.0,0.2287234042553191,"4249,12263","4249,6547"
1.0,-0.8932038834951457,"3068,15770","3068,19971"
1.0,-0.4836363636363636,"1179,21056","1179,3883"
1.0,0.102803738317757,"4640,21063","4640,38204"
1.0,0.4883720930232558,"11073,21080","11073,25715"
1.0,0.1296296296296296,"9421,9875","9421,33451"
1.0,0.1231527093596059,"1186,21044","1186,27060"
1.0,-0.5793103448275863,"13526,21051","2388,13526"
1.0,-0.3191489361702128,"1691,9814","1691,2030"
1.0,0.0266666666666666,"6083,21135","6083,13865"
1.0,-0.0217530390275111,"2238,21137","283,2238"
1.0,-0.0398671096345514,"824,21143","824,2367"
1.0,-0.1457054859551212,"1553,21104","1553,2871"
1.0,0.0154211150652431,"212,21102","212,4790"
1.0,0.0025641025641025,"2274,21023","2274,14290"
1.0,0.2727272727272727,"8760,20933","4353,8760"
1.0,-0.5789473684210527,"6843,20940","6843,15445"
1.0,0.110091743119266,"8082,9920","8082,33037"
1.0,-0.130339879922662,"3582,20962","979,3582"
1.0,0.09375,"6551,20906","6551,7509"
-1.0,-0.0276595744680851,"12855,20919","2558,20919"
1.0,-0.0173775671406003,"3795,9927","1608,3795"
1.0,0.0592485549132948,"1721,9926","1721,2961"
-1.0,-0.0396039603960396,"16887,20928","3433,20928"
1.0,-0.1547619047619047,"1407,20997","1407,4095"
1.0,-0.1171171171171171,"1869,21000","1869,2795"
1.0,0.1470588235294117,"6516,21002","6516,7674"
1.0,-0.9726651480637812,"1892,8720","1892,13988"
1.0,0.0919729855132236,"2645,8722","2645,4828"
1.0,-0.0863815142576204,"1401,21013","1401,4082"
1.0,0.0510204081632653,"2525,21019","2525,23473"
1.0,-0.0736842105263157,"10570,20994","4390,10570"
1.0,0.0991253644314868,"1021,9893","1021,24966"
1.0,-0.5833333333333334,"1390,20981","1390,15923"
1.0,0.3979037267080745,"17894,21149","10659,17894"
1.0,-0.0280561122244488,"2798,21308","181,2798"
1.0,0.1667545760392313,"517,21310","517,2878"
-1.0,-0.0161812297734627,"17233,21317","3303,21317"
1.0,-0.0194174757281553,"11346,21321","840,11346"
1.0,0.15,"7430,8800","506,7430"
1.0,-0.5238095238095238,"2553,21274","2553,10424"
1.0,-0.2431637753601881,"5358,21363","5358,12604"
1.0,-0.075,"13231,21368","13231,19394"
-1.0,-0.0404858299595141,"15889,21390","3484,21390"
-1.0,-0.0278481012658227,"1192,10162","1192,2163"
1.0,0.024390243902439,"1137,21349","1137,19528"
1.0,0.1538461538461538,"11934,21357","11934,29880"
1.0,0.0124843945068664,"484,21187","307,484"
1.0,0.0281326622790037,"35,21197","35,15560"
-1.0,-0.1125827814569536,"7955,21178","3547,21178"
-1.0,-0.0449101796407185,"1237,21174","6484,21174"
1.0,-0.2164948453608247,"8245,21245","3715,8245"
1.0,0.0922619047619047,"3858,21228","3858,5882"
1.0,-0.208695652173913,"1967,21225","1967,6693"
1.0,0.1306165099268547,"16850,21230","11536,16850"
1.0,0.1278195488721804,"6477,21233","6477,7459"
1.0,-0.0596693367753692,"108,20610","108,4324"
1.0,0.0168393782383419,"381,20569","381,31841"
1.0,-0.0895522388059701,"9206,20584","2866,9206"
1.0,-0.1067468742627978,"1972,4180","4180,5106"
1.0,0.2463942307692307,"2749,10041","2749,7507"
1.0,0.199810606060606,"11418,20671","1353,11418"
1.0,0.0075187969924812,"2477,20632","2477,6073"
-1.0,-0.0186915887850467,"10060,16668","1062,10060"
1.0,0.3055555555555556,"10139,10457","10457,27862"
1.0,0.2299938157081014,"3943,20443","863,3943"
1.0,-0.2682926829268293,"3674,20491","3674,13829"
-1.0,-0.0710659898477157,"12618,20563","3337,20563"
1.0,-0.0206378986866791,"674,20561","674,2940"
1.0,0.3333333333333333,"15999,20510","13265,15999"
1.0,0.3175675675675675,"2361,20515","2361,23701"
1.0,0.2613636363636363,"7444,20517","7444,18360"
1.0,-0.0113250283125707,"9247,20899","404,9247"
1.0,0.0248015873015873,"1648,20830","1648,23823"
1.0,0.0250836120401337,"1733,3914","3914,12277"
1.0,0.3284671532846715,"4994,20832","4994,23855"
1.0,-0.0526315789473684,"3607,20833","3607,5328"
-1.0,-0.0297096556380823,"20218,20819","554,20819"
1.0,0.2156862745098039,"10776,20805","9438,10776"
1.0,-0.2083333333333333,"11274,20876","8591,11274"
1.0,-0.0228891149542217,"7757,20890","878,7757"
-1.0,-0.1041666666666666,"10965,20875","3693,20875"
1.0,-0.0104422604422604,"15492,20854","367,15492"
-1.0,-0.2457627118644068,"18087,20856","7969,20856"
1.0,-0.2073170731707317,"322,1708","322,7465"
1.0,-0.0300187617260788,"3682,20871","637,3682"
1.0,-0.6296296296296297,"1665,20693","1665,12997"
1.0,-0.3401258401258402,"4299,20696","4299,7871"
1.0,-0.176954732510288,"2892,20699","2892,5159"
1.0,-0.3118279569892473,"1308,10021","1308,3761"
1.0,0.3919546340598971,"1177,8672","1177,1306"
1.0,0.0535268024490816,"4555,20780","2568,4555"
1.0,0.0726256983240223,"13053,20747","13053,34557"
1.0,-0.0862068965517241,"1778,20750","1778,10891"
1.0,-0.0912052117263843,"9952,10000","4333,9952"
1.0,-0.0555555555555555,"9344,20759","2117,9344"
1.0,0.0579710144927536,"2398,22041","2398,35793"
-1.0,-0.1223021582733813,"22047,23976","9199,22047"
1.0,0.128,"9281,22012","1004,9281"
1.0,0.2758620689655172,"7840,22017","7840,27379"
-1.0,-0.0744186046511627,"10713,22020","1518,22020"
1.0,0.2452830188679245,"8569,9264","8569,18157"
1.0,-0.0165289256198347,"7429,22025","2528,7429"
1.0,-0.2558139534883721,"2481,22026","2481,12396"
1.0,-0.0510204081632653,"4308,22110","2778,4308"
1.0,0.3354379600237206,"2042,22064","1190,2042"
1.0,-0.2033898305084746,"596,22068","596,4770"
1.0,-0.1377410468319559,"2718,21917","2718,10070"
1.0,0.127906976744186,"10521,21931","8843,10521"
1.0,-0.2075471698113207,"6658,21932","6658,14998"
1.0,0.0155728587319243,"445,500","445,19006"
1.0,-0.52,"9309,13452","13452,17585"
1.0,-0.1632653061224489,"12027,22288","7161,12027"
1.0,0.1875,"4477,22298","4477,12545"
1.0,0.1160493827160493,"8114,9114","8114,9867"
1.0,0.0227272727272727,"329,22279","329,15157"
1.0,-0.2743362831858407,"9107,18989","7272,18989"
-1.0,-0.0148662041625371,"1879,22317","429,22317"
-1.0,-0.0260695187165775,"8519,22351","155,22351"
1.0,-0.5384615384615384,"11003,22353","11003,15885"
1.0,-0.4175824175824176,"5559,22354","178,5559"
1.0,0.0753424657534246,"3981,22355","3981,37489"
-1.0,-0.0179487179487179,"17571,22364","1024,22364"
-1.0,-0.0350262697022767,"5352,22372","2529,22372"
1.0,-0.044776119402985,"6625,22330","4000,6625"
1.0,-0.1256994404476419,"5021,22323","5021,16502"
1.0,0.036734693877551,"2126,22327","2126,29918"
1.0,-0.155902004454343,"9049,22979","464,22979"
1.0,0.0752998861745906,"2105,22334","607,2105"
1.0,-0.4193548387096774,"862,22161","862,12378"
1.0,-0.0414937759336099,"9008,11693","568,11693"
1.0,0.0523560209424083,"970,9009","970,29028"
1.0,-0.0466101694915254,"5357,22177","2774,5357"
1.0,0.0743243243243243,"2013,22184","2013,19155"
1.0,0.0199203187250996,"2693,22159","2693,39438"
1.0,-0.0440744368266405,"22158,23826","3122,23826"
1.0,0.125,"8046,22133","8046,13318"
1.0,0.0911392405063291,"902,22249","902,24669"
1.0,0.092511013215859,"1587,22195","1587,24041"
-1.0,-0.1211604095563139,"4765,22212","116,22212"
1.0,0.1065573770491803,"5225,22219","5225,6032"
1.0,0.0450819672131147,"4478,21565","4478,10094"
1.0,0.0170682730923694,"430,21569","430,15508"
1.0,0.3142857142857143,"10441,21571","10441,19195"
1.0,0.1916666666666666,"7658,21575","7658,27499"
1.0,0.054054054054054,"838,8862","838,23657"
1.0,-0.0434782608695652,"8974,21547","3681,8974"
1.0,-0.060546875,"1043,21625","388,1043"
1.0,-0.5,"5578,21629","5578,21211"
1.0,-0.0911764705882352,"11734,21649","1019,11734"
1.0,-0.5729166666666666,"5957,8864","5957,11894"
1.0,0.2074074074074074,"6932,21603","6932,12422"
1.0,-0.209090909090909,"6302,9556","6302,9557"
1.0,0.0114693118412895,"46,21612","46,3137"
1.0,-0.1139240506329113,"9590,9591","5929,9591"
1.0,-0.1276595744680851,"6185,8830","5284,6185"
1.0,-0.0321100917431192,"548,21429","548,1777"
1.0,-0.2631578947368421,"1036,8831","1036,8238"
1.0,-0.4265663597574669,"5064,21436","2187,5064"
1.0,0.36,"12687,21398","733,12687"
1.0,0.2427184466019417,"9473,21415","9473,20378"
1.0,0.0571428571428571,"4878,21421","4878,9525"
1.0,0.2608695652173913,"9823,21496","9823,27292"
1.0,-0.0865800865800865,"3140,21508","2520,3140"
1.0,0.0862068965517241,"3857,9595","2963,3857"
1.0,0.0606060606060606,"1394,21466","1394,7246"
1.0,0.1117166212534059,"2419,21473","2245,2419"
1.0,0.0613496932515337,"7104,21813","7104,15052"
1.0,0.0418353576248313,"2237,21819","2237,24636"
1.0,-0.8741258741258742,"3628,21778","3628,16495"
1.0,-0.4639175257731959,"4232,21779","4232,6890"
1.0,0.2253521126760563,"6563,21788","2539,6563"
1.0,-0.0090425531914893,"3156,21828","22,3156"
1.0,0.189446916719644,"12342,21829","713,12342"
1.0,-0.0114942528735632,"6675,21869","1423,6675"
1.0,-0.0535714285714285,"13242,21879","4615,13242"
1.0,-0.0182724252491694,"631,21892","631,654"
1.0,0.0852713178294573,"4988,21865","4988,38293"
1.0,-0.3191489361702128,"17722,21863","4914,17722"
1.0,0.0914634146341463,"1398,21851","1398,12883"
1.0,0.0272727272727272,"710,9385","710,5490"
1.0,0.0597826086956521,"5822,21855","5822,38277"
1.0,0.0696517412935323,"9381,10477","10477,26057"
-1.0,-0.0371517027863777,"3595,9380","3366,9380"
1.0,0.0980392156862745,"7384,21688","6506,7384"
1.0,-0.1081794195250659,"2854,8900","2686,2854"
1.0,0.1507537688442211,"2289,8897","2289,25500"
1.0,0.104602510460251,"3928,21655","3928,26930"
1.0,0.0261437908496732,"571,9513","571,4024"
1.0,-0.109375,"21657,24957","1605,24957"
1.0,-0.1272727272727272,"4725,21773","4725,11790"
-1.0,-0.024224072672218,"4763,9466","899,9466"
1.0,-0.2096774193548387,"13905,21739","9286,13905"
1.0,-0.2597402597402597,"4527,20151","4527,5281"
1.0,-0.0093592512598992,"15017,20298","994,15017"
-1.0,-0.2075471698113207,"7667,10272","10272,17941"
1.0,0.4873052959501557,"2184,20256","2184,2646"
1.0,-0.3937104794070739,"574,20121","574,614"
1.0,0.1506227106227106,"2447,10333","2447,8387"
1.0,0.3238054607508532,"11501,20208","5184,11501"
1.0,-0.4883720930232558,"5430,20131","5430,10838"
1.0,-0.045,"1843,20129","843,1843"
1.0,-0.1731601731601731,"7109,20153","7109,19286"
1.0,-0.7368421052631579,"1818,20282","1818,8378"
1.0,0.1764705882352941,"5697,20180","2303,5697"
1.0,-0.9212121212121211,"132,2175","132,1065"
1.0,0.6,"14557,20270","14557,31887"
1.0,0.175438596491228,"11904,20265","11904,28579"
1.0,-0.4187997875730218,"3533,20261","3533,12478"
1.0,-0.0163265306122449,"18650,20161","2960,18650"
1.0,-0.0609243697478991,"3963,20376","3963,5332"
1.0,-0.068,"4604,20119","4604,7050"
1.0,0.1417322834645669,"9815,20363","9815,29695"
1.0,0.0493273542600896,"2215,5541","5541,38487"
1.0,-0.2534722222222222,"6585,20366","6585,11585"
1.0,-0.5384615384615384,"8528,10592","10592,15768"
1.0,-0.0211267605633802,"8520,8799","1105,8799"
1.0,-0.0269285950778059,"2150,20102","2150,2450"
1.0,0.2627611700417872,"3130,20229","3130,3229"
1.0,0.0160295930949445,"1063,20222","1063,6947"
1.0,0.2422360248447205,"4805,20216","4805,22794"
1.0,0.0387323943661971,"3316,20115","1505,3316"
1.0,0.0782122905027933,"5577,8551","5577,19811"
0.9975090579710144,0.0247961956521739,"26,18086","26,21853"
0.9951083158630328,-0.9951083158630328,"318,16830","318,16830"
0.9950787401574804,-0.9950787401574804,"1280,21303","1280,21303"
0.9948029449978346,0.0047639670853183,"130,9106","130,25320"
0.992052360916316,0.0079476390836839,"934,18839","934,1700"
0.9908759124087592,0.0237226277372262,"4228,12491","4228,22319"
-0.9889049686444766,-0.0315186246418338,"193,18567","1224,18567"
0.98463687150838,0.0558659217877094,"952,15684","952,2622"
0.9838630806845966,-0.0405405405405405,"1392,20528","1196,1392"
0.9826530612244898,0.0132653061224489,"297,21471","297,24683"
0.9820828667413214,-0.0542210020590253,"808,15397","808,4863"
0.981981981981982,-0.0711578451516531,"1260,21568","1260,2618"
0.9818181818181818,-0.0071343638525564,"501,15705","501,1782"
0.9815384615384616,-0.9815384615384616,"1162,21644","1162,21644"
0.9813333333333332,0.0266666666666666,"874,12129","874,24267"
0.9810181190681622,0.0123669830313488,"48,18615","48,9136"
0.9806201550387597,0.1763565891472868,"2168,7940","81,2168"
0.9795221843003412,0.0477815699658703,"1153,21818","1153,26151"
0.9794407894736842,-0.344279970760234,"280,16599","280,8089"
0.9786666666666668,0.024,"2197,17614","2197,5098"
0.9785831960461284,0.0378912685337726,"850,13109","850,2125"
0.9781931464174456,-0.1007751937984496,"161,13443","161,11369"
0.978,0.084,"1949,17263","1949,15592"
-0.9778714436248684,-0.16,"327,21324","3698,21324"
-0.9778481012658228,-0.05,"510,20779","2852,20779"
0.9752475247524752,0.3400177984399619,"209,16584","173,209"
0.9744186046511628,-0.1818181818181818,"2698,18913","2698,2993"
0.9738562091503268,-0.1825675543849381,"362,17712","362,3417"
0.9737108190091,-0.3077929076124798,"628,16959","628,2032"
0.9736983360171766,0.0692431561996779,"306,11110","306,9480"
0.9732510288065844,0.0534979423868312,"908,20295","908,26493"
0.972972972972973,0.0621621621621621,"2496,17583","2496,18416"
0.9716981132075472,0.0188679245283018,"760,13773","760,15019"
0.97125,0.03,"451,16825","411,451"
0.9710591133004928,0.0043103448275862,"482,20824","482,27056"
0.9696969696969696,0.0303030303030303,"3273,20408","3273,31856"
0.9692307692307692,-0.2361111111111111,"2059,12063","2059,6736"
0.9689265536723164,0.0282485875706214,"925,18016","925,8346"
0.9686800894854586,0.0111856823266219,"483,17593","483,31874"
0.9686684073107048,0.0574412532637075,"3666,13752","3666,16803"
0.9685251798561152,0.0089928057553956,"799,18242","799,14473"
0.9679633867276888,-0.0721476510067114,"1739,18160","1739,3875"
0.967741935483871,0.0752126044954106,"1684,19514","1684,4076"
0.9672131147540984,0.1010928961748633,"712,20424","712,21797"
0.96617050067659,0.027063599458728,"1991,8896","1991,28800"
0.9659270998415214,-0.248841199671127,"1138,14344","1138,5445"
0.9658703071672357,0.0580204778156996,"3833,8188","3833,16794"
0.9652777777777778,-0.9652777777777778,"1632,17259","1632,17259"
0.9649595687331536,-0.9649595687331536,"2465,17229","2465,17229"
0.9626955475330926,0.0096269554753309,"1030,16072","1030,31281"
0.9625212947189096,-0.2020576544075892,"197,21224","197,14983"
0.9617486338797814,0.0218579234972677,"1490,10805","1048,1490"
0.9617346938775512,0.2015306122448979,"1122,11754","1122,14031"
0.9617021276595744,-0.5909090909090909,"1079,21846","1079,8935"
0.9616858237547892,-0.5833333333333334,"4256,17729","4256,15687"
0.9611829944547134,-0.0737327188940092,"192,20093","192,3594"
0.9609483960948396,0.00976290097629,"175,19938","175,7244"
0.9581993569131833,0.0514469453376205,"4541,8085","4047,4541"
0.9578454332552692,-0.9484777517564402,"1687,17128","1687,9378"
0.9570957095709572,0.0858085808580858,"4796,9398","4796,26497"
0.956989247311828,-0.0977517106549364,"1641,19615","1641,6758"
0.9569105691056912,0.016260162601626,"407,8032","407,4224"
-0.9568607068607068,0.9568607068607068,"206,16804","206,16804"
